Price,Close,High,Low,Open,Volume
2011-09-28,26.555721282958984,27.437268546808756,26.52657853559072,27.24784624732576,80061600
2011-09-29,26.92000389099121,27.349849792896624,26.512013665370567,27.262421529345463,74702700
2011-09-30,25.572175979614258,26.490153123862047,25.521177558178884,26.23515823747965,102866200
2011-10-03,25.033050537109375,25.92916928432928,24.982052112575325,25.55032185978656,107059200
2011-10-04,25.41918182373047,25.455608872171943,24.348209368476006,24.71977248851376,111600000
2011-10-05,26.00930404663086,26.045731086715335,25.127756892243543,25.324463464540706,81013800
2011-10-06,26.869001388549805,26.890857061522638,25.951024214812094,26.067592436009907,140578300
2011-10-07,26.54844093322754,27.13128491144951,26.3735899631258,27.02928526981642,76503200
2011-10-10,27.73597526550293,27.77968938735311,27.26970241592265,27.291558087245036,69649800
2011-10-11,27.75055503845215,27.88897896406507,27.320709104046895,27.378994617487862,72086900
2011-10-12,28.53010368347168,28.9380939108755,28.318822881108666,28.33339425843088,101798900
2011-10-13,28.275104522705078,28.420812701413407,27.896257143811635,28.296960193670255,57089300
2011-10-14,28.84337615966797,28.85794753436915,28.53009855160647,28.70495226881508,72966500
2011-10-17,27.86711883544922,28.60295526027981,27.837976083383147,28.53738545773405,63743000
2011-10-18,28.61023712158203,28.748660999849246,27.48826638445208,27.918112171835357,85366100
2011-10-19,28.06382179260254,28.56652164377034,28.027394750495624,28.428097772082005,52363200
2011-10-20,27.524694442749023,27.845259110432583,27.051137296988472,27.837972033873193,83654600
2011-10-21,28.311532974243164,28.34067572311514,27.954541248575207,27.969112623011195,69672700
2011-10-24,29.418933868408203,29.5063593401273,28.632096285319438,28.66123903562768,87934300
2011-10-25,28.836091995239258,29.156653902530635,28.726808074077923,29.06922843312491,76772100
2011-10-26,29.367937088012695,29.513645289294544,28.7923802436497,29.426219812684277,62940200
2011-10-27,31.152891159057617,31.48802728658817,30.402483274938525,30.664762514220648,156301800
2011-10-28,30.890607833862305,31.080030142798844,30.55547178081229,30.613757278457683,59840500
2011-10-31,29.732213973999023,30.36605356060775,29.695784143462696,30.307768055114323,69667800
2011-11-01,29.010944366455078,29.367936117896942,28.515528716685715,28.6248126432429,91614700
2011-11-02,29.8997745513916,29.97262863923283,29.448070313319022,29.826917684345073,64629600
2011-11-03,30.205766677856445,30.32962196888571,29.630209903697015,30.081914166032632,58912200
2011-11-04,30.009057998657227,30.060056419922194,29.542785130402955,29.9507752797282,50083800
2011-11-07,30.264049530029297,30.329619318560813,29.848775129064762,29.965343333209102,44450000
2011-11-08,30.62103843688965,30.6574682587861,29.943484881852807,30.31504794323699,70276800
2011-11-09,28.828798294067383,29.550065893749487,28.7632285122781,29.43349770159131,111322800
2011-11-10,29.018234252929688,29.360651882825795,28.814237755555318,29.280510699486502,48436000
2011-11-11,29.717641830444336,29.797783008825963,29.411648492915017,29.411648492915017,48885300
2011-11-14,29.30963897705078,29.579202368520658,29.142072394288174,29.506348299216775,47272600
2011-11-15,29.491790771484375,29.652073134226942,29.04008921554411,29.273225681784627,45852500
2011-11-16,28.69766616821289,29.265935904864822,28.69766616821289,28.959945363346286,64823000
2011-11-17,27.96910858154297,28.92351262514987,27.816113340880786,28.850655763497567,102951000
2011-11-18,28.078397750854492,28.384388289571003,27.91811540436168,28.377103991642066,51240500
2011-11-21,27.17498779296875,27.43726694556575,26.868997301075712,27.327983038915267,59896200
2011-11-22,27.269702911376953,27.43726954603899,26.949141016267678,27.284274285591753,46355600
2011-11-23,26.388160705566406,26.825290899508865,26.388160705566406,26.80343522357354,65700800
2011-11-25,26.30072784423828,26.759716413059312,26.30072784423828,26.395440388739082,30076300
2011-11-28,27.561126708984375,27.582982382188106,27.291560436512025,27.48098553496317,79397700
2011-11-29,27.4372615814209,27.845251603385712,27.408118841450985,27.480975691375765,52655900
2011-11-30,29.149368286132812,29.193082412628847,28.62481266420894,28.777807938136498,92375400
2011-12-01,29.061941146850586,29.397074426497078,29.00365842740167,29.16393799029034,46229200
2011-12-02,28.97451400756836,29.455358226922698,28.959942633744845,29.426215479275676,47176100
2011-12-05,29.448074340820312,29.57192964213598,29.22950926819901,29.50635984242902,59551400
2011-12-06,29.047372817993164,29.26593790245426,28.84337910972359,29.040088519500323,43432800
2011-12-07,29.163938522338867,29.25865106977746,28.785091111790077,28.974516206667268,73276600
2011-12-08,28.114818572998047,28.821514821451576,28.034677417498575,28.72680229411538,86315100
2011-12-09,28.683094024658203,28.76323519649167,28.19496547506245,28.20224977286296,51866700
2011-12-12,27.60483741760254,27.89625935654553,27.43727077543227,27.85983230897905,82239000
2011-12-13,27.34984016418457,28.01282231040661,27.262411931413162,27.85982707186423,59290300
2011-12-14,26.956418991088867,27.39354899818136,26.94184762029181,27.2478408486204,66643900
2011-12-15,27.131277084350586,27.502837373029948,27.043848845315818,27.49555307604635,82103600
2011-12-16,27.33527183532715,27.568408256929505,27.225987921798694,27.408125924875872,64381200
2011-12-19,26.628578186035156,27.160420875282043,26.577579762354333,27.12399382682512,56108700
2011-12-20,27.744382858276367,27.80322420297136,27.310417068507107,27.33248222203729,71387400
2011-12-21,27.832645416259766,27.83999953192756,27.361903449904638,27.678183734645135,47572400
2011-12-22,28.200414657592773,28.222479811792738,27.862069199256453,27.869423315375236,58644600
2011-12-23,28.31075096130371,28.3181050787008,28.06802299953825,28.185708518800386,21521600
2011-12-27,28.038597106933594,28.170993648837154,27.97975575822297,28.082730222849356,26198500
2011-12-28,27.567852020263672,27.935619527693834,27.53107583068934,27.898843338119498,39326100
2011-12-29,27.884140014648438,27.920916214396087,27.678191051386236,27.707610327677845,32240500
2011-12-30,27.90620231628418,28.05330990605806,27.847360963880963,27.86207200344274,33432400
2012-01-03,28.759424209594727,28.884466648337668,28.604962496304047,28.671160774263484,72557500
2012-01-04,28.597604751586914,28.663803021149253,28.391653020813166,28.494630289121872,46225600
2012-01-05,28.472562789916992,28.56082902132566,28.193061474654005,28.421075557850457,54383000
2012-01-06,28.11215591430664,28.44314450577466,28.09744487377676,28.44314450577466,50333100
2012-01-09,28.4063663482666,28.46521050632781,28.222482563091155,28.376947075079887,45814800
2012-01-10,29.024221420288086,29.18604007945105,28.95066901476551,29.05364350483488,59620000
2012-01-11,29.046287536621094,29.06099577211329,28.774137480663477,28.855046805091728,47747100
2012-01-12,29.16396713256836,29.237519518453418,28.965372323666305,29.193386403416184,43328400
2012-01-13,28.899171829223633,28.965370093761365,28.641732886757588,28.950659056548155,57195200
2012-01-17,29.450836181640625,29.60529793223215,29.333150637497837,29.524388594538102,70477600
2012-01-18,30.193714141845703,30.208425179985678,29.531734260608566,29.605286645464815,72674100
2012-01-19,30.458511352539062,30.509998590098444,30.259916519448293,30.348179954429522,68477400
2012-01-20,30.436437606811523,30.517346901815294,30.245196944831115,30.384950383780616,43400800
2012-01-23,30.73065948486328,30.877767084723978,30.532064645927953,30.583554690846675,62223900
2012-01-24,30.774789810180664,30.774789810180664,30.326112934005028,30.4511553645699,39864800
2012-01-25,31.120492935180664,31.201399444066126,30.443799144043734,30.539419498346064,64939200
2012-01-26,30.995445251464844,31.451476177604853,30.87775976065957,31.341147608261835,68097200
2012-01-27,31.157268524169922,31.267597110051838,30.995449897863825,31.010160937150182,51983800
2012-01-30,30.708589553833008,30.811564015976746,30.414374399842057,30.532059900269704,43104400
2012-01-31,30.973384857177734,31.297019305151046,30.76743591808961,31.091070366062926,69525300
2012-02-01,31.65743637084961,31.811898092810946,31.385286320714865,31.44413048480157,82799300
2012-02-02,31.74570083618164,32.03255913075634,31.730989794684955,31.811899119994592,71522900
2012-02-03,32.27528381347656,32.31941412761952,31.981068625251638,32.16495241643122,72000800
2012-02-06,32.00312805175781,32.00312805175781,31.77511398726408,31.841312252468853,40208500
2012-02-07,32.069332122802734,32.128176282901684,31.65743422548604,31.856029057054013,47240100
2012-02-08,32.29734802246094,32.43709868955121,32.15024043266681,32.26792594333333,53168200
2012-02-09,32.28264236450195,32.36355169266872,32.076693387964255,32.34148653256665,44004500
2012-02-10,31.569168090820312,31.62801225111588,31.436774341843282,31.583879130894207,62254000
2012-02-13,32.08404541015625,32.120821609872095,31.841320247356354,32.09140233360593,47447900
2012-02-14,31.819252014160156,31.95900550008209,31.613303052815194,31.863385136953003,42652500
2012-02-15,31.907514572143555,32.20908386176476,31.833959375989703,32.201726939227456,51791500
2012-02-16,32.253211975097656,32.27527993536148,31.686852435459564,31.78246997517612,52445100
2012-02-17,32.31206130981445,32.437100946039315,32.20172990833268,32.37090266631907,50694200
2012-02-21,32.17966079711914,32.42238872822241,32.12817356431125,32.40032076713064,46318500
2012-02-22,32.238502502441406,32.289989731336796,32.1134600852358,32.22379146477936,40179600
2012-02-23,32.17966079711914,32.253213185175056,31.988422904667512,32.17230668065105,36443800
2012-02-24,32.5032958984375,32.55478313229989,32.31205800206918,32.33412315776911,37876800
2012-02-27,32.17966079711914,32.29734630151486,31.907513594299754,32.047264253943496,42999300
2012-02-28,32.62834167480469,32.6356957921778,32.304704393505794,32.385613713830516,40977700
2012-02-29,32.606266021728516,33.032874838157134,32.51799980659719,32.83428006287645,72109200
2012-03-01,32.91518783569336,33.00345124090162,32.67245996406682,32.71659306959248,51045600
2012-03-02,32.83428955078125,32.91519886844319,32.67247091545737,32.80486747056891,32352400
2012-03-05,32.26792907714844,32.54007912674376,32.12817839648578,32.53272220332541,50657400
2012-03-06,31.186683654785156,31.48089595743439,31.054287136547874,31.44411977033364,103961400
2012-03-07,31.56180763244629,31.591229706682718,31.297014576005285,31.444122141344003,45233800
2012-03-08,32.22378921508789,32.28263055578454,31.92221997867877,32.047259581311245,40673600
2012-03-09,32.20909118652344,32.39297500995984,32.13553597364219,32.22380222909968,36487700
2012-03-12,31.856019973754883,32.0325467920296,31.738334492957343,31.988416490382516,31488700
2012-03-13,32.72395706176758,32.75337633263248,32.08403951965273,32.17230574977843,61336000
2012-03-14,32.20909118652344,32.63570019785677,32.1281818552763,32.554790866609636,59777900
2012-03-15,32.46651840209961,32.495940479082556,32.187014282449034,32.385609093318365,35060300
2012-03-16,32.429752349853516,32.54743788874287,32.31206681096416,32.41504130676178,36520100
2012-03-19,32.30470275878906,32.43709931155819,32.10611073547931,32.150241049173054,30002500
2012-03-20,31.74570083618164,31.826610161491278,31.554462908413267,31.74570083618164,53828200
2012-03-21,31.804536819458008,31.878089202173516,31.58387405962438,31.76040370632257,49696000
2012-03-22,31.319082260131836,31.510320129305807,31.171974696082334,31.488254976743573,73056000
2012-03-23,31.55445671081543,31.59123290441181,31.20139739592775,31.355861898382503,31693200
2012-03-26,32.106109619140625,32.12081785263116,31.701563052054507,31.76040720939207,67482700
2012-03-27,31.936931610107422,32.14288333908376,31.90751233954821,32.10610714650201,35627500
2012-03-28,31.399993896484375,31.84867077767563,31.26759734774453,31.78247250330571,55592200
2012-03-29,31.363208770751953,31.392630841170885,30.826268611900325,31.054285448882414,53897700
2012-03-30,31.591238021850586,31.672147344375293,31.355866977693715,31.66479042095804,48514500
2012-04-02,32.02519607543945,32.164946721890395,31.473544799566053,31.554454102295775,62056300
2012-04-03,31.841323852539062,32.17966941758412,31.62801794185411,32.07669492438298,58379300
2012-04-04,31.26759147644043,31.35585769625529,31.06899949646535,31.304370470951625,49766700
2012-04-05,31.436777114868164,32.25321886715716,31.26024742425385,31.2749584656254,45579600
2012-04-09,30.973384857177734,31.12049244474519,30.870410387633672,30.9586738178366,42343200
2012-04-10,30.370241165161133,30.958668610614083,30.281974943960652,30.870405195256986,81350300
2012-04-11,30.701242446899414,30.892480376563796,30.627687238686732,30.804216932552876,45581000
2012-04-12,31.488250732421875,31.49560484700355,30.848333335937923,30.855690256362628,64008500
2012-04-13,31.01015853881836,31.40734815129977,30.921895115770365,31.319084728251777,64221100
2012-04-16,30.855697631835938,31.267595487098916,30.7159441687914,31.23081929371382,62839600
2012-04-17,31.2087459564209,31.28229832390684,30.877754691048228,31.017505311608705,51806300
2012-04-18,31.061635971069336,31.14989936627477,30.885109180658464,30.936596395015197,40456400
2012-04-19,30.92189598083496,31.245530411627282,30.760077362516945,31.00280528999397,42080500
2012-04-20,31.135202407836914,31.29701822330816,31.08371236900088,31.1204913690043,43456900
2012-04-23,30.539411544799805,30.605609802715826,30.208420255219696,30.576187731232444,63093800
2012-04-24,30.60561752319336,30.804212347038334,30.54677336538275,30.62032856264601,50567200
2012-04-25,30.88511848449707,30.89982671659307,30.69387779712605,30.855696408617902,45739900
2012-04-26,31.076353073120117,31.120486182262454,30.738007653892087,30.77478384192239,35715200
2012-04-27,31.120492935180664,31.186691210337063,30.929252226576008,31.098424972899267,40038100
2012-04-30,31.054290771484375,31.127843154295263,30.9439593914245,31.120489038351593,39795800
2012-05-01,31.2602481842041,31.53975236536986,30.995455044767517,31.07636437135584,37657900
2012-05-02,31.201391220092773,31.25288124794851,31.002799252811787,31.164615033775668,35379800
2012-05-03,30.966026306152344,31.238176310885734,30.826275648526554,31.216108350112613,45671000
2012-05-04,30.421741485595703,30.848350514981636,30.370254237322307,30.796863266708243,58478500
2012-05-07,30.532054901123047,30.57618800874868,30.33346293141569,30.370239118182116,44100000
2012-05-08,30.046602249145508,30.25990806276159,29.730321989188756,30.252553947670066,66820200
2012-05-09,29.65676498413086,29.86271384465421,29.325773739830623,29.502303338738344,86829800
